1,14789,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4582,9.53471,9.53471,3
1,14790,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4583,9.51564,9.51564,3
1,14791,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4584,9.52498,9.52498,3
1,14792,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4591,11.1012,11.1012,2
1,14793,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4585,9.5343,9.5343,3
1,14794,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4592,11.1108,11.1108,2
1,14795,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4586,9.54361,9.54361,3
1,14796,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,356,9.90387,11.1108,2
1,14797,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4593,11.0886,11.0886,2
1,14798,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4594,11.0664,11.0664,2
1,14799,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4595,11.0769,11.0769,2
1,14800,2757,4,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,438,8.18372,9.54361,3
1,14801,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,417,8.55295,9.54361,3
1,14802,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4596,11.0871,11.0871,2
1,14803,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4587,9.5523,9.5523,3
1,14804,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4597,11.0973,11.0973,2
1,14805,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4588,9.56101,9.56101,3
1,14806,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4598,11.1075,11.1075,2
1,14807,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4589,9.56973,9.56973,3
1,14808,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4599,11.1176,11.1176,2
1,14809,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4590,9.57845,9.57845,3
1,14810,3333,5,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",3,383,9.35952,11.1176,2
1,14811,2709,4,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,146,7.75425,7.75425,0
1,14812,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4591,9.587,9.587,3
1,14813,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4600,11.0954,11.0954,2
1,14814,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4601,11.106,11.106,2
1,14815,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4592,9.59516,9.59516,3
1,14816,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4602,11.1166,11.1166,2
1,14817,2757,4,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,439,8.19275,9.59516,3
1,14818,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,405,8.58774,9.59516,3
1,14819,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4593,9.57597,9.57597,3
1,14820,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4594,9.55682,9.55682,3
1,14821,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4595,9.56578,9.56578,3
1,14822,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,442,9.96758,11.1166,2
1,14823,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,412,10.6389,11.1166,2
1,14824,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,704,8.94125,8.94125,1
1,14825,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4603,11.0944,11.0944,2
1,14826,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4604,11.0722,11.0722,2
1,14827,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,443,9.96753,11.0722,2
1,14828,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4605,11.0829,11.0829,2
1,14829,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4596,9.54665,9.54665,3
1,14830,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4597,9.55521,9.55521,3
1,14831,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4606,11.0933,11.0933,2
1,14832,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,440,8.18984,9.55521,3
1,14833,2805,4,10,5,0,1,2805,4,10,5,0,1,3,"Move back",0,118,5.92914,8.94125,1
1,14834,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,705,8.9621,8.9621,1
1,14835,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4607,11.1034,11.1034,2
1,14836,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4598,9.56397,9.56397,3
1,14837,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,357,9.90565,11.1034,2
1,14838,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4608,11.0812,11.0812,2
1,14839,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4609,11.059,11.059,2
1,14840,3333,5,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",3,413,10.6474,11.059,2
1,14841,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,706,8.98192,8.98192,1
1,14842,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4610,11.07,11.07,2
1,14843,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4599,9.54484,9.54484,3
1,14844,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4600,9.52575,9.52575,3
1,14845,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4601,9.5345,9.5345,3
1,14846,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,414,10.6337,11.07,2
1,14847,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,4611,11.0703,11.0703,2
1,14848,2805,4,10,5,0,1,2805,4,10,5,0,1,2,"Move front",0,63,3.48325,8.98192,1
1,14849,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,707,8.9739,8.9739,1
1,14850,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,441,8.18758,9.5345,3
1,14851,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,708,8.96605,8.96605,1
1,14852,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4602,9.54307,9.54307,3
1,14853,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4612,11.0806,11.0806,2
1,14854,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,418,8.55474,9.54307,3
1,14855,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4603,9.52399,9.52399,3
1,14856,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4604,9.53296,9.53296,3
1,14857,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4613,11.0906,11.0906,2
1,14858,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4605,9.54193,9.54193,3
1,14859,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4614,11.1006,11.1006,2
1,14860,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4606,9.52285,9.52285,3
1,14861,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,419,8.55506,9.52285,3
1,14862,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,418,8.58171,9.52285,3
1,14863,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4615,11.0784,11.0784,2
1,14864,3333,5,9,5,0,1,3333,5,9,5,0,1,4,"Move arm",0,444,9.96759,11.0784,2
1,14865,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4616,11.0882,11.0882,2
1,14866,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,420,8.55537,9.52285,3
1,14867,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4607,9.5038,9.5038,3
1,14868,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4608,9.51331,9.51331,3
1,14869,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4617,11.0977,11.0977,2
1,14870,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4609,9.5228,9.5228,3
1,14871,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4618,11.1071,11.1071,2
1,14872,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,421,8.55567,9.5228,3
1,14873,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4610,9.50376,9.50376,3
1,14874,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4611,9.48475,9.48475,3
1,14875,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,422,8.55528,9.48475,3
1,14876,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4612,9.46578,9.46578,3
1,14877,2757,4,9,5,0,1,3285,5,8,5,0,1,3,"Move back",0,4613,9.46295,9.46295,3
1,14878,3285,5,8,5,0,1,2757,4,9,5,0,1,2,"Move front",3,77,6.42651,10.3604,0
1,14879,2757,4,9,5,0,1,3285,5,8,5,0,1,3,"Move back",0,4614,9.46018,9.46018,3
1,14880,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,511,10.3835,10.3835,0
1,14881,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,423,8.55446,9.46018,3
1,14882,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4615,9.44126,9.44126,3
1,14883,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4616,9.45236,9.45236,3
1,14884,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4619,11.0849,11.0849,2
1,14885,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4620,11.0934,11.0934,2
1,14886,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4617,9.463,9.463,3
1,14887,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4621,11.0712,11.0712,2
1,14888,3333,5,9,5,0,1,2757,4,9,5,0,1,3,"Move back",3,358,9.93787,11.0712,2
1,14889,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4618,9.47302,9.47302,3
1,14890,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,384,9.35924,11.0712,2
1,14891,3285,5,8,5,0,1,3285,5,8,5,0,1,2,"Move front",0,78,6.48489,10.3835,0
1,14892,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,512,10.4063,10.4063,0
1,14893,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4619,9.48284,9.48284,3
1,14894,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,415,10.6204,11.0712,2
1,14895,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4622,11.049,11.049,2
1,14896,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,4623,11.0495,11.0495,2
1,14897,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,709,8.98562,8.98562,1
1,14898,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4624,11.0592,11.0592,2
1,14899,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4620,9.46387,9.46387,3
1,14900,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4621,9.47366,9.47366,3
1,14901,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,385,9.35936,11.0592,2
1,14902,3285,5,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,513,10.3973,10.3973,0
1,14903,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4625,11.0685,11.0685,2
1,14904,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,424,8.5539,9.47366,3
1,14905,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4622,9.45471,9.45471,3
1,14906,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,406,8.58617,9.45471,3
1,14907,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4623,9.46485,9.46485,3
1,14908,3333,5,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",3,386,9.37175,11.0685,2
1,14909,2709,4,8,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,13,1.10766,7.75425,0
1,14910,3285,5,8,5,0,1,2709,4,8,5,0,1,0,"Turn left",3,514,10.3889,10.3889,0
1,14911,2709,4,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,147,7.7984,7.7984,0
1,14912,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4626,11.0775,11.0775,2
1,14913,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,407,8.58482,9.46485,3
1,14914,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,442,8.18557,9.46485,3
1,14915,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,710,8.97627,8.97627,1
1,14916,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,408,8.58349,9.46485,3
1,14917,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4624,9.47495,9.47495,3
1,14918,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4627,11.0865,11.0865,2
1,14919,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,409,8.58237,9.47495,3
1,14920,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,425,8.55337,9.47495,3
1,14921,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4625,9.456,9.456,3
1,14922,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4626,9.46644,9.46644,3
1,14923,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,416,10.6383,11.0865,2
1,14924,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4627,9.47667,9.47667,3
1,14925,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4628,11.0953,11.0953,2
1,14926,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,443,8.18343,9.47667,3
1,14927,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,711,8.96733,8.96733,1
1,14928,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4628,9.48685,9.48685,3
1,14929,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4629,11.0732,11.0732,2
1,14930,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,4630,11.0731,11.0731,2
1,14931,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,712,8.95874,8.95874,1
1,14932,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4629,9.49643,9.49643,3
1,14933,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4631,11.0826,11.0826,2
1,14934,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,410,8.58166,9.49643,3
1,14935,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,444,8.18102,9.49643,3
1,14936,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,713,8.9505,8.9505,1
1,14937,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4630,9.50599,9.50599,3
1,14938,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4632,11.092,11.092,2
1,14939,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4631,9.51552,9.51552,3
1,14940,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4633,11.1015,11.1015,2
1,14941,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4632,9.52504,9.52504,3
1,14942,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4634,11.1109,11.1109,2
1,14943,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4633,9.53453,9.53453,3
1,14944,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4635,11.1203,11.1203,2
1,14945,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4634,9.51546,9.51546,3
1,14946,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4635,9.52532,9.52532,3
1,14947,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4636,11.0981,11.0981,2
1,14948,3333,5,9,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,417,10.6253,11.0981,2
1,14949,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4637,11.1075,11.1075,2
1,14950,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,411,8.58148,9.52532,3
1,14951,2757,4,9,5,0,1,2805,4,10,5,0,1,2,"Move front",0,426,8.54341,9.52532,3
1,14952,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,714,8.94295,8.94295,1
1,14953,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4636,9.50627,9.50627,3
1,14954,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4637,9.51608,9.51608,3
1,14955,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4638,11.1167,11.1167,2
1,14956,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4638,9.52586,9.52586,3
1,14957,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4639,11.0945,11.0945,2
1,14958,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4640,11.104,11.104,2
1,14959,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4639,9.53521,9.53521,3
1,14960,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4641,11.1136,11.1136,2
1,14961,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4640,9.54455,9.54455,3
1,14962,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,359,9.93916,11.1136,2
1,14963,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,387,9.37132,11.1136,2
1,14964,3285,5,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,515,10.3812,10.3812,0
1,14965,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4642,11.0914,11.0914,2
1,14966,3333,5,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,418,10.6446,11.0914,2
1,14967,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4641,9.55331,9.55331,3
1,14968,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4643,11.1015,11.1015,2
1,14969,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4642,9.56207,9.56207,3
1,14970,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4644,11.1116,11.1116,2
1,14971,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4643,9.54294,9.54294,3
1,14972,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4644,9.55209,9.55209,3
1,14973,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4645,11.0894,11.0894,2
1,14974,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4646,11.0995,11.0995,2
1,14975,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,445,8.17837,9.55209,3
1,14976,2805,4,10,5,0,1,2805,4,10,5,0,1,3,"Move back",0,119,5.97153,8.94295,1
1,14977,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,715,8.96388,8.96388,1
1,14978,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4647,11.1095,11.1095,2
1,14979,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4645,9.56102,9.56102,3
1,14980,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,360,9.94035,11.1095,2
1,14981,3333,5,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,388,9.37075,11.1095,2
1,14982,3285,5,8,5,0,1,3333,5,9,5,0,1,0,"Turn left",0,516,10.3735,10.3735,0
1,14983,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4648,11.0872,11.0872,2
1,14984,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4649,11.0976,11.0976,2
1,14985,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,419,8.60983,9.56102,3
1,14986,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4650,11.1077,11.1077,2
1,14987,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4646,9.5419,9.5419,3
1,14988,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,412,8.5816,9.5419,3
1,14989,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4647,9.551,9.551,3
1,14990,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4651,11.0855,11.0855,2
1,14991,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4652,11.0957,11.0957,2
1,14992,2757,4,9,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,446,8.18672,9.551,3
1,14993,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4648,9.5319,9.5319,3
1,14994,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,413,8.58155,9.5319,3
1,14995,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4649,9.54098,9.54098,3
1,14996,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4653,11.1055,11.1055,2
1,14997,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,447,8.18433,9.54098,3
1,14998,2805,4,10,5,0,1,2757,4,9,5,0,1,1,"Turn right",0,716,8.95634,8.95634,1
1,14999,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4650,9.55006,9.55006,3
1,15000,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,361,9.94144,11.1055,2
1,15001,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4654,11.0833,11.0833,2
1,15002,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4655,11.0612,11.0612,2
1,15003,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4656,11.0718,11.0718,2
1,15004,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,414,8.58182,9.55006,3
1,15005,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4651,9.53096,9.53096,3
1,15006,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4652,9.5119,9.5119,3
1,15007,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4653,9.52096,9.52096,3
1,15008,3333,5,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,362,9.9419,11.0718,2
1,15009,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4657,11.0497,11.0497,2
1,15010,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4658,11.0276,11.0276,2
1,15011,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4659,11.0384,11.0384,2
1,15012,2757,4,9,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,420,8.63632,9.52096,3
1,15013,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4660,11.049,11.049,2
1,15014,2757,4,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,421,8.65032,9.52096,3
1,15015,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,517,10.3974,10.3974,0
1,15016,2757,4,9,5,0,1,2709,4,8,5,0,1,3,"Move back",0,4654,9.47091,9.47091,3
1,15017,2709,4,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,148,7.81291,7.81291,0
1,15018,2757,4,9,5,0,1,2709,4,8,5,0,1,1,"Turn right",0,422,8.61795,9.47091,3
1,15019,2709,4,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",0,149,7.82713,7.82713,0
1,15020,2757,4,9,5,0,1,2757,4,9,5,0,1,2,"Move front",0,427,8.54302,9.47091,3
1,15021,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4655,9.45197,9.45197,3
1,15022,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4656,9.43306,9.43306,3
1,15023,2757,4,9,5,0,1,3285,5,8,5,0,1,1,"Turn right",0,423,8.63274,9.43306,3
1,15024,3285,5,8,5,0,1,2757,4,9,5,0,1,0,"Turn left",3,518,10.4193,10.4193,0
1,15025,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4657,9.44329,9.44329,3
1,15026,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4661,11.0269,11.0269,2
1,15027,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4662,11.0364,11.0364,2
1,15028,2757,4,9,5,0,1,2757,4,9,5,0,1,4,"Move arm",0,415,8.58016,9.44329,3
1,15029,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4658,9.45307,9.45307,3
1,15030,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4663,11.0143,11.0143,2
1,15031,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4664,11.0242,11.0242,2
1,15032,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4659,9.43417,9.43417,3
1,15033,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4660,9.44392,9.44392,3
1,15034,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4665,11.0337,11.0337,2
1,15035,2757,4,9,5,0,1,3333,5,9,5,0,1,3,"Move back",0,4661,9.45365,9.45365,3
1,15036,3333,5,9,5,0,1,3333,5,9,5,0,1,2,"Move front",0,4666,11.0116,11.0116,2
1,15037,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4667,11.0216,11.0216,2
1,15038,2757,4,9,5,0,1,2757,4,9,5,0,1,3,"Move back",0,4662,9.43474,9.43474,3
1,15039,2757,4,9,5,0,1,2805,4,10,5,0,1,0,"Turn left",0,448,8.18186,9.43474,3
1,15040,2805,4,10,5,0,1,3333,5,9,5,0,1,3,"Move back",0,120,6.05048,8.95634,1
1,15041,3333,5,9,5,0,1,2805,4,10,5,0,1,2,"Move front",3,4668,11.0223,11.0223,2
1,15042,2805,4,10,5,0,1,3333,5,9,5,0,1,1,"Turn right",0,717,8.97562,8.97562,1
1,15043,3333,5,9,5,0,1,2757,4,9,5,0,1,2,"Move front",3,4669,11.0317,11.0317,2
